reward maximum_reward best_actions total_actions
1607308.8289999999 1609667.5 2287512 2299525
1607326.3259999999 1609685 2287537 2299550
1607343.827 1609702.5 2287562 2299575
1607361.3910000001 1609720 2287587 2299600
1607378.973 1609737.5 2287612 2299625
1607396.4979999999 1609755 2287637 2299650
1607413.926 1609772.5 2287662 2299675
1607431.514 1609790 2287687 2299700
1607448.9639999999 1609807.5 2287712 2299725
1607466.611 1609825 2287737 2299750
1607484.061 1609842.5 2287762 2299775
1607501.6029999999 1609860 2287787 2299800
1607518.952 1609877.5 2287812 2299825
1607536.4820000001 1609895 2287837 2299850
1607554.1470000001 1609912.5 2287862 2299875
1607571.602 1609930 2287887 2299900
1607588.9569999999 1609947.5 2287912 2299925
1607606.385 1609965 2287937 2299950
1607624.007 1609982.5 2287962 2299975
1607641.5149999999 1610000 2287986 2300000
1607659.0279999999 1610017.5 2288011 2300025
1607676.5819999999 1610035 2288036 2300050
1607694.0460000001 1610052.5 2288061 2300075
1607711.6499999999 1610070 2288086 2300100
1607729.0319999999 1610087.5 2288111 2300125
1607746.584 1610105 2288136 2300150
1607764.023 1610122.5 2288161 2300175
1607781.4850000001 1610140 2288186 2300200
1607799.0360000001 1610157.5 2288211 2300225
1607816.6240000001 1610175 2288236 2300250
1607834.017 1610192.5 2288261 2300275
1607851.361 1610210 2288286 2300300
1607868.8359999999 1610227.5 2288311 2300325
1607886.27 1610245 2288336 2300350
1607903.7039999999 1610262.5 2288361 2300375
1607921.135 1610280 2288386 2300400
1607938.6510000001 1610297.5 2288411 2300425
1607956.2409999999 1610315 2288436 2300450
1607973.6910000001 1610332.5 2288461 2300475
1607991.017 1610350 2288486 2300500
1608008.5549999999 1610367.5 2288511 2300525
1608026.132 1610385 2288536 2300550
1608043.5530000001 1610402.5 2288561 2300575
1608061.1170000001 1610420 2288586 2300600
1608078.825 1610437.5 2288611 2300625
1608096.328 1610455 2288636 2300650
1608113.7779999999 1610472.5 2288661 2300675
1608131.328 1610490 2288686 2300700
1608148.96 1610507.5 2288711 2300725
1608166.314 1610525 2288736 2300750
1608183.8910000001 1610542.5 2288761 2300775
1608201.3100000001 1610560 2288786 2300800
1608218.8529999999 1610577.5 2288811 2300825
1608236.4680000001 1610595 2288836 2300850
1608253.8970000001 1610612.5 2288861 2300875
1608271.254 1610630 2288886 2300900
1608288.7279999999 1610647.5 2288911 2300925
1608306.2879999999 1610665 2288936 2300950
1608323.7919999999 1610682.5 2288961 2300975
1608341.388 1610700 2288986 2301000
1608358.8489999999 1610717.5 2289011 2301025
1608376.3019999999 1610735 2289036 2301050
1608393.851 1610752.5 2289061 2301075
1608411.3870000001 1610770 2289086 2301100
1608428.8740000001 1610787.5 2289111 2301125
1608446.3959999999 1610805 2289136 2301150
1608463.8700000001 1610822.5 2289161 2301175
1608481.4299999999 1610840 2289186 2301200
1608498.9909999999 1610857.5 2289211 2301225
1608516.52 1610875 2289236 2301250
1608534.0870000001 1610892.5 2289261 2301275
1608551.5449999999 1610910 2289286 2301300
1608569.2220000001 1610927.5 2289311 2301325
1608586.7339999999 1610945 2289336 2301350
1608604.3049999999 1610962.5 2289361 2301375
1608621.74 1610980 2289386 2301400
1608639.209 1610997.5 2289411 2301425
1608656.72 1611015 2289436 2301450
1608674.237 1611032.5 2289461 2301475
1608691.798 1611050 2289485 2301500
1608709.21 1611067.5 2289510 2301525
1608726.7620000001 1611085 2289535 2301550
1608744.226 1611102.5 2289560 2301575
1608761.794 1611120 2289585 2301600
1608779.3740000001 1611137.5 2289610 2301625
1608796.8810000001 1611155 2289635 2301650
1608814.361 1611172.5 2289660 2301675
1608831.946 1611190 2289685 2301700
1608849.3230000001 1611207.5 2289710 2301725
1608866.746 1611225 2289735 2301750
1608884.335 1611242.5 2289760 2301775
1608901.7339999999 1611260 2289785 2301800
1608919.2849999999 1611277.5 2289810 2301825
1608936.8149999999 1611295 2289835 2301850
1608954.344 1611312.5 2289860 2301875
1608971.8160000001 1611330 2289885 2301900
1608989.4180000001 1611347.5 2289910 2301925
1609006.872 1611365 2289935 2301950
1609024.351 1611382.5 2289960 2301975
1609041.8489999999 1611400 2289985 2302000
1609059.328 1611417.5 2290010 2302025
1609076.72 1611435 2290035 2302050
1609094.071 1611452.5 2290060 2302075
1609111.493 1611470 2290085 2302100
1609128.9920000001 1611487.5 2290110 2302125
1609146.4450000001 1611505 2290135 2302150
1609163.9199999999 1611522.5 2290160 2302175
1609181.47 1611540 2290185 2302200
1609198.8540000001 1611557.5 2290210 2302225
1609216.3700000001 1611575 2290235 2302250
1609233.9240000001 1611592.5 2290260 2302275
1609251.584 1611610 2290285 2302300
1609269.1599999999 1611627.5 2290310 2302325
1609286.699 1611645 2290335 2302350
1609304.297 1611662.5 2290360 2302375
1609321.848 1611680 2290385 2302400
1609339.4480000001 1611697.5 2290410 2302425
1609356.8970000001 1611715 2290435 2302450
1609374.2990000001 1611732.5 2290460 2302475
1609391.7679999999 1611750 2290485 2302500
1609409.3500000001 1611767.5 2290510 2302525
1609426.764 1611785 2290535 2302550
1609444.196 1611802.5 2290560 2302575
1609461.747 1611820 2290585 2302600
1609479.1740000001 1611837.5 2290610 2302625
1609496.6229999999 1611855 2290635 2302650
1609514.112 1611872.5 2290660 2302675
1609531.595 1611890 2290685 2302700
1609549.0449999999 1611907.5 2290710 2302725
1609566.554 1611925 2290735 2302750
1609583.8589999999 1611942.5 2290760 2302775
1609601.406 1611960 2290785 2302800
1609619.03 1611977.5 2290810 2302825
1609636.5700000001 1611995 2290835 2302850
1609654.0290000001 1612012.5 2290860 2302875
1609671.4709999999 1612030 2290885 2302900
1609688.8870000001 1612047.5 2290909 2302925
1609706.352 1612065 2290934 2302950
1609723.909 1612082.5 2290959 2302975
1609741.399 1612100 2290984 2303000
1609758.9069999999 1612117.5 2291009 2303025
1609776.449 1612135 2291034 2303050
1609793.976 1612152.5 2291059 2303075
1609811.5619999999 1612170 2291084 2303100
1609829.101 1612187.5 2291109 2303125
1609846.6440000001 1612205 2291134 2303150
1609864.243 1612222.5 2291159 2303175
1609881.6950000001 1612240 2291184 2303200
1609899.226 1612257.5 2291209 2303225
1609916.737 1612275 2291234 2303250
1609934.2390000001 1612292.5 2291259 2303275
1609951.827 1612310 2291284 2303300
1609969.362 1612327.5 2291309 2303325
1609986.757 1612345 2291334 2303350
1610004.257 1612362.5 2291359 2303375
1610021.6540000001 1612380 2291384 2303400
1610039.095 1612397.5 2291409 2303425
1610056.4950000001 1612415 2291434 2303450
1610073.952 1612432.5 2291459 2303475
1610091.5700000001 1612450 2291484 2303500
1610109.2169999999 1612467.5 2291509 2303525
1610126.747 1612485 2291534 2303550
1610144.227 1612502.5 2291559 2303575
1610161.686 1612520 2291584 2303600
1610179.1129999999 1612537.5 2291609 2303625
1610196.656 1612555 2291634 2303650
1610214.034 1612572.5 2291659 2303675
1610231.5249999999 1612590 2291684 2303700
1610249.135 1612607.5 2291709 2303725
1610266.713 1612625 2291734 2303750
1610284.1780000001 1612642.5 2291759 2303775
1610301.7080000001 1612660 2291784 2303800
1610319.05 1612677.5 2291809 2303825
1610336.5959999999 1612695 2291834 2303850
1610354.0160000001 1612712.5 2291859 2303875
1610371.5800000001 1612730 2291884 2303900
1610389.067 1612747.5 2291909 2303925
1610406.6129999999 1612765 2291934 2303950
1610424.1610000001 1612782.5 2291959 2303975
1610441.679 1612800 2291984 2304000
1610459.2139999999 1612817.5 2292009 2304025
1610476.649 1612835 2292034 2304050
1610494.0649999999 1612852.5 2292059 2304075
1610511.6329999999 1612870 2292084 2304100
1610529.21 1612887.5 2292109 2304125
1610546.6939999999 1612905 2292134 2304150
1610564.1899999999 1612922.5 2292158 2304175
1610581.6599999999 1612940 2292183 2304200
1610599.0889999999 1612957.5 2292208 2304225
1610616.5109999999 1612975 2292233 2304250
1610633.9480000001 1612992.5 2292258 2304275
1610651.4450000001 1613010 2292283 2304300
1610668.9709999999 1613027.5 2292308 2304325
1610686.3600000001 1613045 2292333 2304350
1610703.74 1613062.5 2292358 2304375
1610721.3600000001 1613080 2292383 2304400
1610738.78 1613097.5 2292408 2304425
1610756.1340000001 1613115 2292433 2304450
1610773.682 1613132.5 2292458 2304475
1610791.2169999999 1613150 2292483 2304500
1610808.6869999999 1613167.5 2292508 2304525
1610826.21 1613185 2292533 2304550
1610843.655 1613202.5 2292558 2304575
1610861.1089999999 1613220 2292583 2304600
1610878.622 1613237.5 2292608 2304625
1610896.0730000001 1613255 2292633 2304650
1610913.622 1613272.5 2292658 2304675
1610931.048 1613290 2292683 2304700
1610948.6440000001 1613307.5 2292708 2304725
1610966.156 1613325 2292733 2304750
1610983.7180000001 1613342.5 2292758 2304775
1611001.0859999999 1613360 2292783 2304800
1611018.4839999999 1613377.5 2292808 2304825
1611035.9909999999 1613395 2292833 2304850
1611053.345 1613412.5 2292858 2304875
1611070.7720000001 1613430 2292883 2304900
1611088.3230000001 1613447.5 2292908 2304925
1611105.804 1613465 2292933 2304950
1611123.274 1613482.5 2292958 2304975
1611140.7350000001 1613500 2292983 2305000
1611158.223 1613517.5 2293008 2305025
1611175.696 1613535 2293033 2305050
1611193.1939999999 1613552.5 2293058 2305075
1611210.6869999999 1613570 2293083 2305100
1611228.095 1613587.5 2293108 2305125
1611245.6159999999 1613605 2293133 2305150
1611263.193 1613622.5 2293158 2305175
1611280.7390000001 1613640 2293183 2305200
1611298.1680000001 1613657.5 2293208 2305225
1611315.743 1613675 2293233 2305250
1611333.2180000001 1613692.5 2293258 2305275
1611350.6440000001 1613710 2293283 2305300
1611368.142 1613727.5 2293308 2305325
1611385.682 1613745 2293333 2305350
1611403.1100000001 1613762.5 2293358 2305375
1611420.621 1613780 2293383 2305400
1611438.1599999999 1613797.5 2293408 2305425
1611455.6040000001 1613815 2293433 2305450
1611473.0449999999 1613832.5 2293458 2305475
1611490.6100000001 1613850 2293483 2305500
1611508.081 1613867.5 2293507 2305525
1611525.5730000001 1613885 2293532 2305550
1611543.0009999999 1613902.5 2293557 2305575
1611560.602 1613920 2293582 2305600
1611578.0649999999 1613937.5 2293607 2305625
1611595.578 1613955 2293632 2305650
1611613.0419999999 1613972.5 2293657 2305675
1611630.4890000001 1613990 2293682 2305700
1611648.0160000001 1614007.5 2293707 2305725
1611665.4790000001 1614025 2293732 2305750
1611682.942 1614042.5 2293757 2305775
1611700.4210000001 1614060 2293782 2305800
1611718.04 1614077.5 2293807 2305825
1611735.4909999999 1614095 2293832 2305850
1611752.9750000001 1614112.5 2293857 2305875
1611770.504 1614130 2293882 2305900
1611787.9809999999 1614147.5 2293907 2305925
1611805.5660000001 1614165 2293932 2305950
1611823.054 1614182.5 2293957 2305975
1611840.594 1614200 2293982 2306000
1611858.1159999999 1614217.5 2294007 2306025
1611875.5859999999 1614235 2294032 2306050
1611893.1610000001 1614252.5 2294057 2306075
1611910.6869999999 1614270 2294082 2306100
1611928.264 1614287.5 2294107 2306125
1611945.9010000001 1614305 2294132 2306150
1611963.537 1614322.5 2294157 2306175
1611980.868 1614340 2294182 2306200
1611998.4790000001 1614357.5 2294207 2306225
1612016.0260000001 1614375 2294232 2306250
1612033.446 1614392.5 2294257 2306275
1612050.933 1614410 2294282 2306300
1612068.601 1614427.5 2294307 2306325
1612086.1059999999 1614445 2294332 2306350
1612103.639 1614462.5 2294357 2306375
1612121.227 1614480 2294382 2306400
1612138.7679999999 1614497.5 2294407 2306425
1612156.3330000001 1614515 2294432 2306450
1612173.8529999999 1614532.5 2294457 2306475
1612191.382 1614550 2294482 2306500
1612208.9509999999 1614567.5 2294507 2306525
1612226.426 1614585 2294532 2306550
1612243.9140000001 1614602.5 2294557 2306575
1612261.419 1614620 2294582 2306600
1612278.8189999999 1614637.5 2294607 2306625
1612296.4399999999 1614655 2294632 2306650
1612313.939 1614672.5 2294657 2306675
1612331.304 1614690 2294682 2306700
1612348.7439999999 1614707.5 2294707 2306725
1612366.3259999999 1614725 2294732 2306750
1612383.757 1614742.5 2294757 2306775
1612401.2490000001 1614760 2294782 2306800
1612418.6510000001 1614777.5 2294806 2306825
1612436.2080000001 1614795 2294831 2306850
1612453.676 1614812.5 2294856 2306875
1612471.1969999999 1614830 2294881 2306900
1612488.561 1614847.5 2294906 2306925
1612506.0419999999 1614865 2294931 2306950
1612523.5120000001 1614882.5 2294956 2306975
1612540.9669999999 1614900 2294981 2307000
1612558.3370000001 1614917.5 2295006 2307025
1612575.973 1614935 2295031 2307050
1612593.4269999999 1614952.5 2295056 2307075
1612610.905 1614970 2295081 2307100
1612628.3600000001 1614987.5 2295106 2307125
1612645.8370000001 1615005 2295131 2307150
1612663.3060000001 1615022.5 2295156 2307175
1612680.794 1615040 2295181 2307200
1612698.2930000001 1615057.5 2295206 2307225
1612715.7949999999 1615075 2295231 2307250
1612733.3770000001 1615092.5 2295256 2307275
1612750.973 1615110 2295281 2307300
1612768.503 1615127.5 2295306 2307325
1612786.0260000001 1615145 2295331 2307350
1612803.5049999999 1615162.5 2295356 2307375
1612821.048 1615180 2295381 2307400
1612838.5319999999 1615197.5 2295406 2307425
1612855.9820000001 1615215 2295431 2307450
1612873.612 1615232.5 2295456 2307475
1612891.061 1615250 2295481 2307500
1612908.5589999999 1615267.5 2295506 2307525
1612926.132 1615285 2295531 2307550
1612943.6629999999 1615302.5 2295556 2307575
1612961.0349999999 1615320 2295581 2307600
1612978.4339999999 1615337.5 2295606 2307625
1612996.0449999999 1615355 2295631 2307650
1613013.5519999999 1615372.5 2295656 2307675
1613031.0719999999 1615390 2295681 2307700
1613048.5900000001 1615407.5 2295706 2307725
1613066.0889999999 1615425 2295731 2307750
1613083.625 1615442.5 2295756 2307775
1613101.037 1615460 2295781 2307800
1613118.4569999999 1615477.5 2295806 2307825
1613136.0330000001 1615495 2295831 2307850
1613153.3870000001 1615512.5 2295856 2307875
1613170.8540000001 1615530 2295881 2307900
1613188.379 1615547.5 2295906 2307925
1613205.821 1615565 2295931 2307950
1613223.3389999999 1615582.5 2295956 2307975
1613240.78 1615600 2295981 2308000
1613258.1540000001 1615617.5 2296006 2308025
1613275.6299999999 1615635 2296031 2308050
1613293.1040000001 1615652.5 2296056 2308075
1613310.5600000001 1615670 2296081 2308100
1613327.9820000001 1615687.5 2296106 2308125
1613345.47 1615705 2296131 2308150
1613363.017 1615722.5 2296156 2308175
1613380.4639999999 1615740 2296181 2308200
1613397.9580000001 1615757.5 2296206 2308225
1613415.5519999999 1615775 2296231 2308250
1613433.0800000001 1615792.5 2296256 2308275
1613450.4609999999 1615810 2296281 2308300
1613467.8810000001 1615827.5 2296306 2308325
1613485.3910000001 1615845 2296331 2308350
1613502.8870000001 1615862.5 2296356 2308375
1613520.338 1615880 2296380 2308400
1613537.906 1615897.5 2296405 2308425
1613555.3359999999 1615915 2296430 2308450
1613572.801 1615932.5 2296455 2308475
1613590.382 1615950 2296480 2308500
1613607.9140000001 1615967.5 2296505 2308525
1613625.3959999999 1615985 2296530 2308550
1613643.0179999999 1616002.5 2296555 2308575
1613660.675 1616020 2296580 2308600
1613678.1499999999 1616037.5 2296605 2308625
1613695.821 1616055 2296630 2308650
1613713.3500000001 1616072.5 2296655 2308675
1613730.966 1616090 2296680 2308700
1613748.487 1616107.5 2296705 2308725
1613765.9380000001 1616125 2296730 2308750
1613783.452 1616142.5 2296755 2308775
1613801.0889999999 1616160 2296780 2308800
1613818.483 1616177.5 2296805 2308825
1613836.0209999999 1616195 2296830 2308850
1613853.568 1616212.5 2296855 2308875
1613871.1000000001 1616230 2296880 2308900
1613888.591 1616247.5 2296905 2308925
1613906.0249999999 1616265 2296930 2308950
1613923.54 1616282.5 2296955 2308975
1613941.098 1616300 2296980 2309000
1613958.6100000001 1616317.5 2297005 2309025
1613976.138 1616335 2297030 2309050
1613993.6869999999 1616352.5 2297055 2309075
1614011.1580000001 1616370 2297080 2309100
1614028.7439999999 1616387.5 2297105 2309125
1614046.2879999999 1616405 2297130 2309150
1614063.7930000001 1616422.5 2297155 2309175
1614081.2169999999 1616440 2297180 2309200
1614098.7830000001 1616457.5 2297205 2309225
1614116.257 1616475 2297230 2309250
1614133.6669999999 1616492.5 2297255 2309275
1614151.1780000001 1616510 2297280 2309300
1614168.6510000001 1616527.5 2297305 2309325
1614186.159 1616545 2297330 2309350
1614203.5519999999 1616562.5 2297355 2309375
1614221.1089999999 1616580 2297380 2309400
1614238.4750000001 1616597.5 2297405 2309425
1614256.0179999999 1616615 2297430 2309450
1614273.3859999999 1616632.5 2297455 2309475
1614290.892 1616650 2297480 2309500
1614308.3529999999 1616667.5 2297505 2309525
1614325.8160000001 1616685 2297530 2309550
1614343.3259999999 1616702.5 2297555 2309575
1614360.5630000001 1616720 2297580 2309600
1614377.9669999999 1616737.5 2297605 2309625
1614395.3799999999 1616755 2297630 2309650
1614412.929 1616772.5 2297655 2309675
1614430.399 1616790 2297680 2309700
1614447.8400000001 1616807.5 2297705 2309725
1614465.3419999999 1616825 2297730 2309750
1614482.8200000001 1616842.5 2297754 2309775
1614500.1880000001 1616860 2297779 2309800
1614517.6370000001 1616877.5 2297804 2309825
1614535.0689999999 1616895 2297829 2309850
1614552.656 1616912.5 2297854 2309875
1614569.9950000001 1616930 2297879 2309900
1614587.405 1616947.5 2297904 2309925
1614604.827 1616965 2297929 2309950
1614622.298 1616982.5 2297954 2309975
1614639.7439999999 1617000 2297979 2310000
1614657.2339999999 1617017.5 2298004 2310025
1614674.75 1617035 2298029 2310050
1614692.2960000001 1617052.5 2298054 2310075
