reward maximum_reward best_actions total_actions
554036.26500000001 554869 788439 792670
554043.23899999994 554876 788449 792680
554050.22699999996 554883 788459 792690
554057.22999999998 554890 788469 792700
554064.27899999998 554897 788479 792710
554071.19900000002 554904 788489 792720
554078.15000000002 554911 788499 792730
554085.04099999997 554918 788509 792740
554091.91899999999 554925 788519 792750
554098.90899999999 554932 788529 792760
554105.88699999999 554939 788539 792770
554112.80200000003 554946 788549 792780
554119.79799999995 554953 788559 792790
554126.78200000001 554960 788569 792800
554133.71400000004 554967 788579 792810
554140.65899999999 554974 788589 792820
554147.64300000004 554981 788599 792830
554154.62899999996 554988 788609 792840
554161.65599999996 554995 788619 792850
554168.60400000005 555002 788629 792860
554175.60400000005 555009 788639 792870
554182.48899999994 555016 788649 792880
554189.47400000005 555023 788659 792890
554196.40000000002 555030 788669 792900
554203.451 555037 788679 792910
554210.48800000001 555044 788689 792920
554217.49399999995 555051 788699 792930
554224.46799999999 555058 788709 792940
554231.43599999999 555065 788719 792950
554238.41000000003 555072 788729 792960
554245.48600000003 555079 788739 792970
554252.48400000005 555086 788749 792980
554259.44700000004 555093 788759 792990
554266.38399999996 555100 788769 793000
554273.41500000004 555107 788779 793010
554280.353 555114 788789 793020
554287.37 555121 788799 793030
554294.44799999997 555128 788809 793040
554301.35900000005 555135 788819 793050
554308.37 555142 788829 793060
554315.38699999999 555149 788839 793070
554322.39099999995 555156 788849 793080
554329.35800000001 555163 788859 793090
554336.36699999997 555170 788869 793100
554343.36699999997 555177 788879 793110
554350.38399999996 555184 788889 793120
554357.32700000005 555191 788899 793130
554364.33200000005 555198 788909 793140
554371.36699999997 555205 788919 793150
554378.326 555212 788929 793160
554385.31599999999 555219 788939 793170
554392.31700000004 555226 788949 793180
554399.31599999999 555233 788959 793190
554406.353 555240 788969 793200
554413.32999999996 555247 788979 793210
554420.26500000001 555254 788989 793220
554427.31999999995 555261 788999 793230
554434.25800000003 555268 789009 793240
554441.21999999997 555275 789019 793250
554448.24399999995 555282 789029 793260
554455.25300000003 555289 789039 793270
554462.304 555296 789049 793280
554469.29000000004 555303 789059 793290
554476.20700000005 555310 789069 793300
554483.245 555317 789079 793310
554490.277 555324 789089 793320
554497.30200000003 555331 789099 793330
554504.25199999998 555338 789109 793340
554511.20900000003 555345 789119 793350
554518.11300000001 555352 789129 793360
554525.201 555359 789139 793370
554532.26500000001 555366 789149 793380
554539.35699999996 555373 789159 793390
554546.36399999994 555380 789169 793400
554553.43200000003 555387 789179 793410
554560.40000000002 555394 789189 793420
554567.30799999996 555401 789199 793430
554574.33100000001 555408 789209 793440
554581.35800000001 555415 789219 793450
554588.29299999995 555422 789229 793460
554595.22600000002 555429 789239 793470
554602.18400000001 555436 789249 793480
554609.15000000002 555443 789259 793490
554616.09299999999 555450 789269 793500
554623.06200000003 555457 789279 793510
554630.09600000002 555464 789289 793520
554637.11899999995 555471 789299 793530
554644.14500000002 555478 789309 793540
554651.06599999999 555485 789319 793550
554658.03099999996 555492 789329 793560
554665.10600000003 555499 789339 793570
554672.06099999999 555506 789348 793580
554679.09400000004 555513 789358 793590
554686.04000000004 555520 789368 793600
554692.99100000004 555527 789378 793610
554699.91000000003 555534 789388 793620
554706.83600000001 555541 789398 793630
554713.87100000004 555548 789408 793640
554720.79099999997 555555 789418 793650
554727.79000000004 555562 789428 793660
554734.78799999994 555569 789438 793670
554741.80900000001 555576 789448 793680
554748.81900000002 555583 789458 793690
554755.826 555590 789468 793700
554762.75800000003 555597 789478 793710
554769.74800000002 555604 789488 793720
554776.79099999997 555611 789498 793730
554783.81000000006 555618 789508 793740
554790.81099999999 555625 789518 793750
554797.81999999995 555632 789528 793760
554804.80099999998 555639 789538 793770
554811.75199999998 555646 789548 793780
554818.777 555653 789558 793790
554825.79399999999 555660 789568 793800
554832.85800000001 555667 789578 793810
554839.83400000003 555674 789588 793820
554846.81400000001 555681 789598 793830
554853.83200000005 555688 789608 793840
554860.82299999997 555695 789618 793850
554867.83299999998 555702 789628 793860
554874.83999999997 555709 789638 793870
554881.84400000004 555716 789648 793880
554888.87100000004 555723 789658 793890
554895.91099999996 555730 789668 793900
554902.93900000001 555737 789678 793910
554909.97199999995 555744 789688 793920
554916.98600000003 555751 789698 793930
554924.00199999998 555758 789708 793940
554931.103 555765 789718 793950
554938.07900000003 555772 789728 793960
554945.12 555779 789738 793970
554952.10800000001 555786 789748 793980
554959.11800000002 555793 789758 793990
554966.10999999999 555800 789768 794000
554973.06799999997 555807 789778 794010
554980.03799999994 555814 789788 794020
554987.027 555821 789798 794030
554994.03200000001 555828 789808 794040
555000.92799999996 555835 789818 794050
555007.90500000003 555842 789828 794060
555014.93599999999 555849 789838 794070
555021.978 555856 789848 794080
555029.01599999995 555863 789858 794090
555036.02800000005 555870 789868 794100
555042.93400000001 555877 789878 794110
555049.978 555884 789888 794120
555057.03799999994 555891 789898 794130
555064.00899999996 555898 789908 794140
555071.01599999995 555905 789918 794150
555078.02599999995 555912 789928 794160
555084.98999999999 555919 789938 794170
555091.96699999995 555926 789948 794180
555098.95700000005 555933 789958 794190
555106.01699999999 555940 789968 794200
555113.03300000005 555947 789978 794210
555120.04200000002 555954 789988 794220
555127.07799999998 555961 789998 794230
555134.04799999995 555968 790008 794240
555141.08799999999 555975 790018 794250
555148.03399999999 555982 790028 794260
555155.10900000005 555989 790038 794270
555162.10900000005 555996 790048 794280
555169.22100000002 556003 790058 794290
555176.15099999995 556010 790068 794300
555183.13399999996 556017 790078 794310
555190.11399999994 556024 790088 794320
555197.06499999994 556031 790098 794330
555204.05200000003 556038 790108 794340
555211.01699999999 556045 790118 794350
555217.99800000002 556052 790128 794360
555225.02599999995 556059 790138 794370
555232.01899999997 556066 790148 794380
555239.08299999998 556073 790158 794390
555246.01300000004 556080 790168 794400
555252.97600000002 556087 790178 794410
555259.98600000003 556094 790188 794420
555267.03599999996 556101 790198 794430
555274.03899999999 556108 790208 794440
555281.02599999995 556115 790218 794450
555287.95299999998 556122 790228 794460
555294.90399999998 556129 790238 794470
555301.96600000001 556136 790248 794480
555308.89000000001 556143 790258 794490
555315.89800000004 556150 790268 794500
555322.81999999995 556157 790278 794510
555329.90700000001 556164 790288 794520
555336.90899999999 556171 790298 794530
555343.90099999995 556178 790308 794540
555350.92099999997 556185 790318 794550
555357.88 556192 790328 794560
555364.89099999995 556199 790338 794570
555371.88800000004 556206 790348 794580
555378.83100000001 556213 790358 794590
555385.84400000004 556220 790368 794600
555392.82200000004 556227 790378 794610
555399.85699999996 556234 790388 794620
555406.75800000003 556241 790398 794630
555413.73699999996 556248 790408 794640
555420.69700000004 556255 790418 794650
555427.77099999995 556262 790428 794660
555434.78500000003 556269 790438 794670
555441.83999999997 556276 790448 794680
555448.81000000006 556283 790458 794690
555455.79500000004 556290 790468 794700
555462.78799999994 556297 790478 794710
555469.76500000001 556304 790488 794720
555476.73499999999 556311 790498 794730
555483.69400000002 556318 790508 794740
555490.70999999996 556325 790518 794750
555497.66899999999 556332 790528 794760
555504.745 556339 790538 794770
555511.73199999996 556346 790548 794780
555518.72600000002 556353 790558 794790
555525.71400000004 556360 790568 794800
555532.65099999995 556367 790578 794810
555539.66099999996 556374 790588 794820
555546.68400000001 556381 790598 794830
555553.67500000005 556388 790608 794840
555560.64500000002 556395 790618 794850
555567.66500000004 556402 790628 794860
555574.66099999996 556409 790638 794870
555581.62300000002 556416 790648 794880
555588.60699999996 556423 790658 794890
555595.58799999999 556430 790668 794900
555602.52099999995 556437 790678 794910
555609.48699999996 556444 790688 794920
555616.32299999997 556451 790698 794930
555623.255 556458 790708 794940
555630.28899999999 556465 790718 794950
555637.32700000005 556472 790728 794960
555644.25699999998 556479 790738 794970
555651.21299999999 556486 790747 794980
555658.24899999995 556493 790757 794990
555665.22999999998 556500 790767 795000
555672.21299999999 556507 790777 795010
555679.20200000005 556514 790787 795020
555686.19400000002 556521 790797 795030
555693.18099999998 556528 790807 795040
555700.24100000004 556535 790817 795050
555707.24600000004 556542 790827 795060
555714.17599999998 556549 790837 795070
555721.17299999995 556556 790847 795080
555728.14500000002 556563 790857 795090
555735.17500000005 556570 790867 795100
555742.14899999998 556577 790877 795110
555749.11699999997 556584 790887 795120
555756.14899999998 556591 790897 795130
555763.15399999998 556598 790907 795140
555770.17599999998 556605 790917 795150
555777.13399999996 556612 790927 795160
555784.12100000004 556619 790937 795170
555791.06000000006 556626 790947 795180
555798.10499999998 556633 790957 795190
555805.103 556640 790967 795200
555811.94700000004 556647 790977 795210
555818.946 556654 790987 795220
555825.91899999999 556661 790997 795230
555832.85400000005 556668 791007 795240
555839.951 556675 791017 795250
555846.94299999997 556682 791027 795260
555854.00600000005 556689 791037 795270
555861.03799999994 556696 791047 795280
555868.09199999995 556703 791057 795290
555875.04099999997 556710 791067 795300
555882.02599999995 556717 791077 795310
555889.03000000003 556724 791087 795320
555896.01199999999 556731 791097 795330
555903.03799999994 556738 791107 795340
555910.098 556745 791117 795350
555917.12300000002 556752 791127 795360
555924.17099999997 556759 791137 795370
555931.06000000006 556766 791147 795380
555938.06700000004 556773 791157 795390
555945.049 556780 791167 795400
555952.04399999999 556787 791177 795410
555959.07400000002 556794 791187 795420
555966.12300000002 556801 791197 795430
555973.18200000003 556808 791207 795440
555980.23999999999 556815 791217 795450
555987.245 556822 791227 795460
555994.29500000004 556829 791237 795470
556001.27099999995 556836 791247 795480
556008.27000000002 556843 791257 795490
556015.21600000001 556850 791267 795500
556022.15899999999 556857 791277 795510
556029.16299999994 556864 791287 795520
556036.22699999996 556871 791297 795530
556043.179 556878 791307 795540
556050.21799999999 556885 791317 795550
556057.23400000005 556892 791327 795560
556064.24800000002 556899 791337 795570
556071.29700000002 556906 791347 795580
556078.31400000001 556913 791357 795590
556085.326 556920 791367 795600
556092.35600000003 556927 791377 795610
556099.32200000004 556934 791387 795620
556106.32999999996 556941 791397 795630
556113.29099999997 556948 791407 795640
556120.16399999999 556955 791417 795650
556127.07499999995 556962 791427 795660
556134.13500000001 556969 791437 795670
556141.10400000005 556976 791447 795680
556148.04299999995 556983 791457 795690
556155.05200000003 556990 791467 795700
556162.03000000003 556997 791477 795710
556169.05700000003 557004 791487 795720
556176.049 557011 791497 795730
556183.05200000003 557018 791507 795740
556190.04700000002 557025 791517 795750
556197.10699999996 557032 791527 795760
556204.13 557039 791537 795770
556211.201 557046 791547 795780
