reward maximum_reward best_actions total_actions
299538.01799999998 300384 424834 429120
299545.022 300391 424844 429130
299552.05699999997 300398 424854 429140
299559.02299999999 300405 424864 429150
299566.04499999998 300412 424874 429160
299572.98599999998 300419 424884 429170
299579.95799999998 300426 424894 429180
299586.99200000003 300433 424904 429190
299593.95000000001 300440 424914 429200
299600.99699999997 300447 424924 429210
299607.96899999998 300454 424934 429220
299614.967 300461 424944 429230
299621.93400000001 300468 424954 429240
299628.97999999998 300475 424964 429250
299635.93599999999 300482 424974 429260
299642.89899999998 300489 424984 429270
299649.91600000003 300496 424994 429280
299656.93300000002 300503 425004 429290
299663.94500000001 300510 425014 429300
299670.94400000002 300517 425024 429310
299677.88699999999 300524 425034 429320
299684.837 300531 425044 429330
299691.84000000003 300538 425054 429340
299698.84299999999 300545 425064 429350
299705.87699999998 300552 425074 429360
299712.90500000003 300559 425084 429370
299719.88900000002 300566 425094 429380
299726.86200000002 300573 425104 429390
299733.83199999999 300580 425114 429400
299740.799 300587 425124 429410
299747.79599999997 300594 425134 429420
299754.734 300601 425144 429430
299761.76400000002 300608 425154 429440
299768.75699999998 300615 425164 429450
299775.77500000002 300622 425174 429460
299782.70500000002 300629 425184 429470
299789.717 300636 425194 429480
299796.75199999998 300643 425204 429490
299803.799 300650 425214 429500
299810.77500000002 300657 425224 429510
299817.663 300664 425233 429520
299824.73599999998 300671 425243 429530
299831.815 300678 425253 429540
299838.78700000001 300685 425263 429550
299845.837 300692 425273 429560
299852.886 300699 425283 429570
299859.80099999998 300706 425293 429580
299866.79499999998 300713 425303 429590
299873.83399999997 300720 425313 429600
299880.86700000003 300727 425323 429610
299887.864 300734 425333 429620
299894.82799999998 300741 425343 429630
299901.89899999998 300748 425353 429640
299908.87699999998 300755 425363 429650
299915.86599999998 300762 425373 429660
299922.84299999999 300769 425383 429670
299929.84999999998 300776 425393 429680
299936.81300000002 300783 425403 429690
299943.83100000001 300790 425413 429700
299950.80300000001 300797 425423 429710
299957.81400000001 300804 425433 429720
299964.77399999998 300811 425443 429730
299971.70600000001 300818 425453 429740
299978.68099999998 300825 425463 429750
299985.66399999999 300832 425473 429760
299992.60999999999 300839 425483 429770
299999.58600000001 300846 425493 429780
300006.51899999997 300853 425503 429790
300013.55300000001 300860 425513 429800
300020.54200000002 300867 425523 429810
300027.51199999999 300874 425533 429820
300034.55699999997 300881 425543 429830
300041.54499999998 300888 425553 429840
300048.42499999999 300895 425563 429850
300055.35999999999 300902 425573 429860
300062.38500000001 300909 425583 429870
300069.44400000002 300916 425593 429880
300076.46100000001 300923 425603 429890
300083.42200000002 300930 425613 429900
300090.41800000001 300937 425623 429910
300097.37 300944 425633 429920
300104.391 300951 425643 429930
300111.38400000002 300958 425652 429940
300118.353 300965 425662 429950
300125.261 300972 425672 429960
300132.16499999998 300979 425682 429970
300139.26799999998 300986 425692 429980
300146.19900000002 300993 425702 429990
300153.21299999999 301000 425712 430000
300160.21500000003 301007 425722 430010
300167.26199999999 301014 425732 430020
300174.29800000001 301021 425742 430030
300181.32699999999 301028 425752 430040
300188.36900000001 301035 425762 430050
300195.364 301042 425772 430060
300202.43699999998 301049 425782 430070
300209.41499999998 301056 425792 430080
300216.39500000002 301063 425802 430090
300223.38400000002 301070 425812 430100
300230.37099999998 301077 425822 430110
300237.41600000003 301084 425832 430120
300244.41899999999 301091 425842 430130
300251.375 301098 425852 430140
300258.326 301105 425862 430150
300265.28999999998 301112 425872 430160
300272.22600000002 301119 425882 430170
300279.21799999999 301126 425892 430180
300286.25 301133 425902 430190
300293.24599999998 301140 425912 430200
300300.288 301147 425922 430210
300307.185 301154 425932 430220
300314.13400000002 301161 425942 430230
300321.092 301168 425952 430240
300328.11300000001 301175 425962 430250
300335.14500000002 301182 425972 430260
300342.13400000002 301189 425982 430270
300349.06 301196 425992 430280
300356.10700000002 301203 426002 430290
300363.114 301210 426012 430300
300370.11700000003 301217 426022 430310
300377.14899999998 301224 426032 430320
300384.11900000001 301231 426042 430330
300391.158 301238 426052 430340
300398.17300000001 301245 426062 430350
300405.22499999998 301252 426072 430360
300412.19400000002 301259 426082 430370
300419.24099999998 301266 426092 430380
300426.22499999998 301273 426102 430390
300433.26500000001 301280 426112 430400
300440.32000000001 301287 426122 430410
300447.22700000001 301294 426132 430420
300454.22499999998 301301 426142 430430
300461.22499999998 301308 426152 430440
300468.217 301315 426162 430450
300475.28899999999 301322 426172 430460
300482.26899999997 301329 426182 430470
300489.26699999999 301336 426192 430480
300496.24200000003 301343 426201 430490
300503.196 301350 426211 430500
300510.174 301357 426221 430510
300517.18400000001 301364 426231 430520
300524.12 301371 426241 430530
300531.04599999997 301378 426251 430540
300537.98800000001 301385 426261 430550
300545.02000000002 301392 426271 430560
300551.98999999999 301399 426281 430570
300558.94199999998 301406 426291 430580
300565.88699999999 301413 426301 430590
300572.93099999998 301420 426311 430600
300579.96899999998 301427 426321 430610
300586.98300000001 301434 426331 430620
300594.04800000001 301441 426341 430630
300601.00699999998 301448 426351 430640
300607.995 301455 426361 430650
300614.94099999999 301462 426371 430660
300622.03399999999 301469 426381 430670
300628.98999999999 301476 426391 430680
300636.04999999999 301483 426401 430690
300643.087 301490 426411 430700
300650.071 301497 426421 430710
300657.10700000002 301504 426431 430720
300664.114 301511 426441 430730
300671.18800000002 301518 426451 430740
300678.17800000001 301525 426461 430750
300685.23999999999 301532 426471 430760
300692.239 301539 426481 430770
300699.21600000001 301546 426491 430780
300706.239 301553 426501 430790
300713.28700000001 301560 426511 430800
300720.266 301567 426521 430810
300727.23999999999 301574 426531 430820
300734.27399999998 301581 426541 430830
300741.25599999999 301588 426551 430840
300748.26000000001 301595 426561 430850
300755.36200000002 301602 426571 430860
300762.424 301609 426581 430870
300769.48700000002 301616 426591 430880
300776.47899999999 301623 426601 430890
300783.45000000001 301630 426611 430900
300790.38900000002 301637 426621 430910
300797.413 301644 426631 430920
300804.375 301651 426641 430930
300811.28499999997 301658 426651 430940
300818.32699999999 301665 426661 430950
300825.30099999998 301672 426671 430960
300832.34700000001 301679 426681 430970
300839.37599999999 301686 426691 430980
300846.30099999998 301693 426701 430990
300853.348 301700 426711 431000
300860.43800000002 301707 426721 431010
300867.44900000002 301714 426731 431020
300874.50300000003 301721 426741 431030
300881.54300000001 301728 426751 431040
300888.51299999998 301735 426761 431050
300895.60100000002 301742 426771 431060
300902.58199999999 301749 426781 431070
300909.57299999997 301756 426791 431080
300916.54200000002 301763 426801 431090
300923.495 301770 426811 431100
300930.603 301777 426821 431110
300937.55699999997 301784 426831 431120
300944.55200000003 301791 426841 431130
300951.53100000002 301798 426851 431140
300958.54200000002 301805 426861 431150
300965.46999999997 301812 426871 431160
300972.50400000002 301819 426881 431170
300979.46100000001 301826 426891 431180
300986.44099999999 301833 426901 431190
300993.38500000001 301840 426911 431200
301000.391 301847 426921 431210
301007.37800000003 301854 426931 431220
301014.304 301861 426941 431230
301021.32500000001 301868 426951 431240
301028.31199999998 301875 426960 431250
301035.29300000001 301882 426970 431260
301042.29200000002 301889 426980 431270
301049.25300000003 301896 426990 431280
301056.24699999997 301903 427000 431290
301063.28399999999 301910 427010 431300
301070.31599999999 301917 427020 431310
301077.22600000002 301924 427030 431320
301084.24099999998 301931 427040 431330
301091.37800000003 301938 427050 431340
301098.41200000001 301945 427060 431350
301105.37900000002 301952 427070 431360
301112.39799999999 301959 427080 431370
301119.37599999999 301966 427090 431380
301126.31599999999 301973 427100 431390
301133.26500000001 301980 427110 431400
301140.27600000001 301987 427120 431410
301147.304 301994 427130 431420
301154.24900000001 302001 427140 431430
301161.22600000002 302008 427150 431440
301168.23300000001 302015 427160 431450
301175.27899999998 302022 427170 431460
301182.25 302029 427180 431470
301189.26000000001 302036 427190 431480
301196.22700000001 302043 427200 431490
301203.21000000002 302050 427210 431500
301210.20199999999 302057 427220 431510
301217.18400000001 302064 427230 431520
301224.19 302071 427240 431530
301231.22399999999 302078 427250 431540
301238.27299999999 302085 427260 431550
301245.26299999998 302092 427270 431560
301252.24400000001 302099 427280 431570
301259.15299999999 302106 427290 431580
301266.21899999998 302113 427300 431590
301273.12900000002 302120 427310 431600
301280.14199999999 302127 427320 431610
301287.08500000002 302134 427330 431620
301294.11800000002 302141 427340 431630
301301.05300000001 302148 427350 431640
301308.03000000003 302155 427360 431650
301315.06400000001 302162 427370 431660
301322.08000000002 302169 427380 431670
301329.07000000001 302176 427390 431680
301336.04700000002 302183 427400 431690
301343.03899999999 302190 427410 431700
301350.07400000002 302197 427420 431710
301357.092 302204 427430 431720
301364.17200000002 302211 427440 431730
301371.21100000001 302218 427450 431740
301378.24699999997 302225 427460 431750
301385.255 302232 427470 431760
301392.24300000002 302239 427479 431770
301399.22700000001 302246 427489 431780
301406.28700000001 302253 427499 431790
301413.26400000002 302260 427509 431800
301420.23100000003 302267 427519 431810
301427.25199999998 302274 427529 431820
301434.25300000003 302281 427539 431830
301441.26000000001 302288 427549 431840
301448.20400000003 302295 427559 431850
301455.11099999998 302302 427569 431860
301462.05099999998 302309 427579 431870
301469.022 302316 427589 431880
301475.96899999998 302323 427599 431890
301482.978 302330 427609 431900
301489.92300000001 302337 427619 431910
301496.90100000001 302344 427629 431920
301503.83899999998 302351 427639 431930
301510.76500000001 302358 427649 431940
301517.80300000001 302365 427659 431950
301524.76899999997 302372 427669 431960
301531.745 302379 427679 431970
301538.66800000001 302386 427689 431980
301545.71000000002 302393 427699 431990
301552.658 302400 427709 432000
301559.62 302407 427719 432010
301566.61499999999 302414 427729 432020
301573.576 302421 427739 432030
301580.59100000001 302428 427749 432040
301587.56400000001 302435 427759 432050
301594.59700000001 302442 427769 432060
301601.63099999999 302449 427779 432070
301608.58100000001 302456 427789 432080
301615.62300000002 302463 427799 432090
301622.61900000001 302470 427809 432100
301629.61700000003 302477 427819 432110
301636.66499999998 302484 427829 432120
301643.75300000003 302491 427839 432130
301650.74400000001 302498 427849 432140
301657.78200000001 302505 427859 432150
301664.80300000001 302512 427869 432160
301671.77399999998 302519 427879 432170
301678.78499999997 302526 427889 432180
301685.86300000001 302533 427899 432190
301692.88099999999 302540 427909 432200
301699.989 302547 427919 432210
301706.95600000001 302554 427929 432220
301713.91999999998 302561 427939 432230
301720.90999999997 302568 427949 432240
301727.82900000003 302575 427959 432250
301734.85800000001 302582 427969 432260
301741.85600000003 302589 427979 432270
301748.82799999998 302596 427989 432280
301755.81300000002 302603 427999 432290
